19:35:09.408 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:09.503 INFO  ExecHelper - Result: 0
19:35:10.616 INFO  ReductionDriver - Starting reduction for variant_624
19:35:10.643 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_624.comp reduction_results/rtx_4070/syn_memory_converge/variant_624/variant_624.json
19:35:10.645 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:10.645 INFO  ExecHelper - Result: 127
19:35:10.645 INFO  CustomFileJudge - Custom file judge result: 127
19:35:10.645 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:10.661 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_624.comp reduction_results/rtx_4070/syn_memory_converge/variant_624/variant_624.json
19:35:10.662 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:10.662 INFO  ExecHelper - Result: 127
19:35:10.662 INFO  CustomFileJudge - Custom file judge result: 127
19:35:10.662 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:10.679 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_624.comp reduction_results/rtx_4070/syn_memory_converge/variant_624/variant_624.json
19:35:10.679 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:10.680 INFO  ExecHelper - Result: 127
19:35:10.680 INFO  CustomFileJudge - Custom file judge result: 127
19:35:10.680 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:10.694 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_624.comp reduction_results/rtx_4070/syn_memory_converge/variant_624/variant_624.json
19:35:10.695 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:10.696 INFO  ExecHelper - Result: 127
19:35:10.696 INFO  CustomFileJudge - Custom file judge result: 127
19:35:10.696 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:10.710 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_624.comp reduction_results/rtx_4070/syn_memory_converge/variant_624/variant_624.json
19:35:10.710 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:10.711 INFO  ExecHelper - Result: 127
19:35:10.711 INFO  CustomFileJudge - Custom file judge result: 127
19:35:10.711 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:10.711 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_624.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_624 /opt/reduce/rtx_4070/syn_memory_converge/variant_624.comp
