19:36:55.515 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:55.564 INFO  ExecHelper - Result: 0
19:36:55.622 INFO  ReductionDriver - Starting reduction for variant_759
19:36:55.626 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_759.comp reduction_results/rtx_4070/syn_memory_converge/variant_759/variant_759.json
19:36:55.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:55.629 INFO  ExecHelper - Result: 127
19:36:55.629 INFO  CustomFileJudge - Custom file judge result: 127
19:36:55.629 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:55.630 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_759.comp reduction_results/rtx_4070/syn_memory_converge/variant_759/variant_759.json
19:36:55.630 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:55.631 INFO  ExecHelper - Result: 127
19:36:55.631 INFO  CustomFileJudge - Custom file judge result: 127
19:36:55.631 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:55.632 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_759.comp reduction_results/rtx_4070/syn_memory_converge/variant_759/variant_759.json
19:36:55.633 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:55.633 INFO  ExecHelper - Result: 127
19:36:55.633 INFO  CustomFileJudge - Custom file judge result: 127
19:36:55.633 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:55.634 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_759.comp reduction_results/rtx_4070/syn_memory_converge/variant_759/variant_759.json
19:36:55.634 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:55.635 INFO  ExecHelper - Result: 127
19:36:55.635 INFO  CustomFileJudge - Custom file judge result: 127
19:36:55.635 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:55.636 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_759.comp reduction_results/rtx_4070/syn_memory_converge/variant_759/variant_759.json
19:36:55.637 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:55.637 INFO  ExecHelper - Result: 127
19:36:55.637 INFO  CustomFileJudge - Custom file judge result: 127
19:36:55.637 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:55.637 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_759.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_759 /opt/reduce/rtx_4070/syn_memory_converge/variant_759.comp
