19:08:50.004 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:08:50.051 INFO  ExecHelper - Result: 0
19:08:50.139 INFO  ReductionDriver - Starting reduction for variant_318
19:08:50.150 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318/variant_318.json
19:08:50.152 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.152 INFO  ExecHelper - Result: 127
19:08:50.153 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.153 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:08:50.158 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318/variant_318.json
19:08:50.160 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.160 INFO  ExecHelper - Result: 127
19:08:50.160 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.160 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:08:50.164 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318/variant_318.json
19:08:50.166 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.166 INFO  ExecHelper - Result: 127
19:08:50.166 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.166 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:08:50.168 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318/variant_318.json
19:08:50.170 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.170 INFO  ExecHelper - Result: 127
19:08:50.170 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.170 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:08:50.172 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318/variant_318.json
19:08:50.173 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:50.173 INFO  ExecHelper - Result: 127
19:08:50.173 INFO  CustomFileJudge - Custom file judge result: 127
19:08:50.173 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:08:50.173 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_318.comp
