19:52:40.621 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:52:40.676 INFO  ExecHelper - Result: 0
19:52:40.735 INFO  ReductionDriver - Starting reduction for variant_834
19:52:40.739 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_834.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_834/variant_834.json
19:52:40.740 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:40.741 INFO  ExecHelper - Result: 127
19:52:40.741 INFO  CustomFileJudge - Custom file judge result: 127
19:52:40.741 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:52:40.742 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_834.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_834/variant_834.json
19:52:40.743 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:40.743 INFO  ExecHelper - Result: 127
19:52:40.743 INFO  CustomFileJudge - Custom file judge result: 127
19:52:40.743 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:52:40.744 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_834.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_834/variant_834.json
19:52:40.745 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:40.745 INFO  ExecHelper - Result: 127
19:52:40.745 INFO  CustomFileJudge - Custom file judge result: 127
19:52:40.745 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:52:40.746 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_834.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_834/variant_834.json
19:52:40.748 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:40.748 INFO  ExecHelper - Result: 127
19:52:40.748 INFO  CustomFileJudge - Custom file judge result: 127
19:52:40.748 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:52:40.749 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_834.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_834/variant_834.json
19:52:40.750 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:40.750 INFO  ExecHelper - Result: 127
19:52:40.750 INFO  CustomFileJudge - Custom file judge result: 127
19:52:40.750 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:52:40.750 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_834.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_834 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_834.comp
