19:34:43.958 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:44.052 INFO  ExecHelper - Result: 0
19:34:44.678 INFO  ReductionDriver - Starting reduction for variant_590
19:34:44.704 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_590.comp reduction_results/rtx_4070/syn_memory_converge/variant_590/variant_590.json
19:34:44.705 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:44.706 INFO  ExecHelper - Result: 127
19:34:44.706 INFO  CustomFileJudge - Custom file judge result: 127
19:34:44.706 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:44.713 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_590.comp reduction_results/rtx_4070/syn_memory_converge/variant_590/variant_590.json
19:34:44.715 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:44.715 INFO  ExecHelper - Result: 127
19:34:44.715 INFO  CustomFileJudge - Custom file judge result: 127
19:34:44.715 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:44.729 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_590.comp reduction_results/rtx_4070/syn_memory_converge/variant_590/variant_590.json
19:34:44.731 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:44.731 INFO  ExecHelper - Result: 127
19:34:44.731 INFO  CustomFileJudge - Custom file judge result: 127
19:34:44.731 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:44.740 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_590.comp reduction_results/rtx_4070/syn_memory_converge/variant_590/variant_590.json
19:34:44.741 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:44.741 INFO  ExecHelper - Result: 127
19:34:44.741 INFO  CustomFileJudge - Custom file judge result: 127
19:34:44.741 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:44.747 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_590.comp reduction_results/rtx_4070/syn_memory_converge/variant_590/variant_590.json
19:34:44.748 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:44.748 INFO  ExecHelper - Result: 127
19:34:44.748 INFO  CustomFileJudge - Custom file judge result: 127
19:34:44.748 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:44.748 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_590.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_590 /opt/reduce/rtx_4070/syn_memory_converge/variant_590.comp
