18:51:20.303 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:20.352 INFO  ExecHelper - Result: 0
18:51:20.459 INFO  ReductionDriver - Starting reduction for variant_091
18:51:20.474 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_091.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_091/variant_091.json
18:51:20.475 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:20.476 INFO  ExecHelper - Result: 127
18:51:20.476 INFO  CustomFileJudge - Custom file judge result: 127
18:51:20.476 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:20.481 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_091.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_091/variant_091.json
18:51:20.483 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:20.483 INFO  ExecHelper - Result: 127
18:51:20.483 INFO  CustomFileJudge - Custom file judge result: 127
18:51:20.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:20.488 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_091.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_091/variant_091.json
18:51:20.493 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:20.493 INFO  ExecHelper - Result: 127
18:51:20.493 INFO  CustomFileJudge - Custom file judge result: 127
18:51:20.493 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:20.498 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_091.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_091/variant_091.json
18:51:20.499 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:20.499 INFO  ExecHelper - Result: 127
18:51:20.499 INFO  CustomFileJudge - Custom file judge result: 127
18:51:20.499 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:20.504 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_091.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_091/variant_091.json
18:51:20.505 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:20.505 INFO  ExecHelper - Result: 127
18:51:20.505 INFO  CustomFileJudge - Custom file judge result: 127
18:51:20.505 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:20.505 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_091.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_091 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_091.comp
