18:55:53.278 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:53.326 INFO  ExecHelper - Result: 0
18:55:53.384 INFO  ReductionDriver - Starting reduction for variant_410
18:55:53.389 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_410.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_410/variant_410.json
18:55:53.391 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.391 INFO  ExecHelper - Result: 127
18:55:53.392 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.392 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:53.392 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_410.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_410/variant_410.json
18:55:53.394 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.394 INFO  ExecHelper - Result: 127
18:55:53.394 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.394 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:53.395 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_410.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_410/variant_410.json
18:55:53.396 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.396 INFO  ExecHelper - Result: 127
18:55:53.396 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.396 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:53.397 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_410.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_410/variant_410.json
18:55:53.398 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.398 INFO  ExecHelper - Result: 127
18:55:53.398 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.398 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:53.399 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_410.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_410/variant_410.json
18:55:53.400 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.400 INFO  ExecHelper - Result: 127
18:55:53.400 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.400 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:53.400 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_410.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_410 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_410.comp
