18:59:14.819 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:14.868 INFO  ExecHelper - Result: 0
18:59:14.927 INFO  ReductionDriver - Starting reduction for variant_638
18:59:14.932 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_638.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_638/variant_638.json
18:59:14.933 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:14.933 INFO  ExecHelper - Result: 127
18:59:14.933 INFO  CustomFileJudge - Custom file judge result: 127
18:59:14.933 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:14.934 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_638.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_638/variant_638.json
18:59:14.935 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:14.936 INFO  ExecHelper - Result: 127
18:59:14.936 INFO  CustomFileJudge - Custom file judge result: 127
18:59:14.936 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:14.936 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_638.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_638/variant_638.json
18:59:14.937 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:14.938 INFO  ExecHelper - Result: 127
18:59:14.938 INFO  CustomFileJudge - Custom file judge result: 127
18:59:14.938 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:14.938 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_638.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_638/variant_638.json
18:59:14.939 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:14.940 INFO  ExecHelper - Result: 127
18:59:14.940 INFO  CustomFileJudge - Custom file judge result: 127
18:59:14.940 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:14.940 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_638.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_638/variant_638.json
18:59:14.941 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:14.942 INFO  ExecHelper - Result: 127
18:59:14.942 INFO  CustomFileJudge - Custom file judge result: 127
18:59:14.942 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:14.942 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_638.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_638 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_638.comp
