19:43:19.872 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:19.920 INFO  ExecHelper - Result: 0
19:43:19.976 INFO  ReductionDriver - Starting reduction for variant_213
19:43:19.982 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_213.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_213/variant_213.json
19:43:19.983 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:19.983 INFO  ExecHelper - Result: 127
19:43:19.983 INFO  CustomFileJudge - Custom file judge result: 127
19:43:19.983 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:19.984 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_213.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_213/variant_213.json
19:43:19.985 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:19.986 INFO  ExecHelper - Result: 127
19:43:19.986 INFO  CustomFileJudge - Custom file judge result: 127
19:43:19.986 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:19.986 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_213.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_213/variant_213.json
19:43:19.987 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:19.988 INFO  ExecHelper - Result: 127
19:43:19.988 INFO  CustomFileJudge - Custom file judge result: 127
19:43:19.988 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:19.988 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_213.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_213/variant_213.json
19:43:19.989 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:19.989 INFO  ExecHelper - Result: 127
19:43:19.989 INFO  CustomFileJudge - Custom file judge result: 127
19:43:19.989 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:19.990 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_213.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_213/variant_213.json
19:43:19.991 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:19.991 INFO  ExecHelper - Result: 127
19:43:19.991 INFO  CustomFileJudge - Custom file judge result: 127
19:43:19.992 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:19.992 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_213.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_213 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_213.comp
