19:02:26.898 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:02:26.946 INFO  ExecHelper - Result: 0
19:02:27.005 INFO  ReductionDriver - Starting reduction for variant_877
19:02:27.009 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_877.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_877/variant_877.json
19:02:27.011 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:27.011 INFO  ExecHelper - Result: 127
19:02:27.011 INFO  CustomFileJudge - Custom file judge result: 127
19:02:27.011 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:02:27.012 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_877.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_877/variant_877.json
19:02:27.013 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:27.014 INFO  ExecHelper - Result: 127
19:02:27.014 INFO  CustomFileJudge - Custom file judge result: 127
19:02:27.014 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:02:27.014 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_877.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_877/variant_877.json
19:02:27.015 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:27.016 INFO  ExecHelper - Result: 127
19:02:27.016 INFO  CustomFileJudge - Custom file judge result: 127
19:02:27.016 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:02:27.016 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_877.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_877/variant_877.json
19:02:27.017 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:27.018 INFO  ExecHelper - Result: 127
19:02:27.018 INFO  CustomFileJudge - Custom file judge result: 127
19:02:27.018 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:02:27.018 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_877.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_877/variant_877.json
19:02:27.019 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:02:27.020 INFO  ExecHelper - Result: 127
19:02:27.020 INFO  CustomFileJudge - Custom file judge result: 127
19:02:27.020 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:02:27.020 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_877.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_877 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_877.comp
