18:35:59.843 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:35:59.897 INFO  ExecHelper - Result: 0
18:35:59.957 INFO  ReductionDriver - Starting reduction for variant_637
18:35:59.962 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637/variant_637.json
18:35:59.963 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:59.964 INFO  ExecHelper - Result: 127
18:35:59.964 INFO  CustomFileJudge - Custom file judge result: 127
18:35:59.964 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:35:59.965 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637/variant_637.json
18:35:59.966 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:59.966 INFO  ExecHelper - Result: 127
18:35:59.966 INFO  CustomFileJudge - Custom file judge result: 127
18:35:59.966 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:35:59.967 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637/variant_637.json
18:35:59.968 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:59.968 INFO  ExecHelper - Result: 127
18:35:59.968 INFO  CustomFileJudge - Custom file judge result: 127
18:35:59.968 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:35:59.969 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637/variant_637.json
18:35:59.970 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:59.970 INFO  ExecHelper - Result: 127
18:35:59.970 INFO  CustomFileJudge - Custom file judge result: 127
18:35:59.970 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:35:59.971 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637/variant_637.json
18:35:59.972 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:59.972 INFO  ExecHelper - Result: 127
18:35:59.972 INFO  CustomFileJudge - Custom file judge result: 127
18:35:59.972 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:35:59.972 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_637.comp
