19:27:59.666 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:59.716 INFO  ExecHelper - Result: 0
19:27:59.812 INFO  ReductionDriver - Starting reduction for variant_133
19:27:59.828 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_133.comp reduction_results/rtx_4070/syn_memory_converge/variant_133/variant_133.json
19:27:59.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:59.830 INFO  ExecHelper - Result: 127
19:27:59.830 INFO  CustomFileJudge - Custom file judge result: 127
19:27:59.830 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:59.837 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_133.comp reduction_results/rtx_4070/syn_memory_converge/variant_133/variant_133.json
19:27:59.839 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:59.839 INFO  ExecHelper - Result: 127
19:27:59.839 INFO  CustomFileJudge - Custom file judge result: 127
19:27:59.839 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:59.842 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_133.comp reduction_results/rtx_4070/syn_memory_converge/variant_133/variant_133.json
19:27:59.844 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:59.844 INFO  ExecHelper - Result: 127
19:27:59.844 INFO  CustomFileJudge - Custom file judge result: 127
19:27:59.844 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:59.847 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_133.comp reduction_results/rtx_4070/syn_memory_converge/variant_133/variant_133.json
19:27:59.848 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:59.849 INFO  ExecHelper - Result: 127
19:27:59.849 INFO  CustomFileJudge - Custom file judge result: 127
19:27:59.849 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:59.851 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_133.comp reduction_results/rtx_4070/syn_memory_converge/variant_133/variant_133.json
19:27:59.852 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:59.852 INFO  ExecHelper - Result: 127
19:27:59.852 INFO  CustomFileJudge - Custom file judge result: 127
19:27:59.852 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:59.852 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_133.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_133 /opt/reduce/rtx_4070/syn_memory_converge/variant_133.comp
