19:28:46.420 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:46.476 INFO  ExecHelper - Result: 0
19:28:46.554 INFO  ReductionDriver - Starting reduction for variant_193
19:28:46.563 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_193.comp reduction_results/rtx_4070/syn_memory_converge/variant_193/variant_193.json
19:28:46.565 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:46.565 INFO  ExecHelper - Result: 127
19:28:46.565 INFO  CustomFileJudge - Custom file judge result: 127
19:28:46.565 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:46.567 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_193.comp reduction_results/rtx_4070/syn_memory_converge/variant_193/variant_193.json
19:28:46.568 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:46.568 INFO  ExecHelper - Result: 127
19:28:46.568 INFO  CustomFileJudge - Custom file judge result: 127
19:28:46.568 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:46.570 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_193.comp reduction_results/rtx_4070/syn_memory_converge/variant_193/variant_193.json
19:28:46.571 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:46.571 INFO  ExecHelper - Result: 127
19:28:46.571 INFO  CustomFileJudge - Custom file judge result: 127
19:28:46.571 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:46.573 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_193.comp reduction_results/rtx_4070/syn_memory_converge/variant_193/variant_193.json
19:28:46.574 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:46.574 INFO  ExecHelper - Result: 127
19:28:46.574 INFO  CustomFileJudge - Custom file judge result: 127
19:28:46.574 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:46.576 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_193.comp reduction_results/rtx_4070/syn_memory_converge/variant_193/variant_193.json
19:28:46.577 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:46.577 INFO  ExecHelper - Result: 127
19:28:46.578 INFO  CustomFileJudge - Custom file judge result: 127
19:28:46.578 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:46.578 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_193.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_193 /opt/reduce/rtx_4070/syn_memory_converge/variant_193.comp
