18:28:32.821 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:28:32.922 INFO  ExecHelper - Result: 0
18:28:33.703 INFO  ReductionDriver - Starting reduction for variant_098
18:28:33.720 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098/variant_098.json
18:28:33.722 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:33.722 INFO  ExecHelper - Result: 127
18:28:33.722 INFO  CustomFileJudge - Custom file judge result: 127
18:28:33.722 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:28:33.731 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098/variant_098.json
18:28:33.732 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:33.733 INFO  ExecHelper - Result: 127
18:28:33.733 INFO  CustomFileJudge - Custom file judge result: 127
18:28:33.733 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:28:33.739 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098/variant_098.json
18:28:33.741 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:33.741 INFO  ExecHelper - Result: 127
18:28:33.741 INFO  CustomFileJudge - Custom file judge result: 127
18:28:33.741 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:28:33.748 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098/variant_098.json
18:28:33.749 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:33.749 INFO  ExecHelper - Result: 127
18:28:33.749 INFO  CustomFileJudge - Custom file judge result: 127
18:28:33.749 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:28:33.755 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098/variant_098.json
18:28:33.756 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:33.756 INFO  ExecHelper - Result: 127
18:28:33.756 INFO  CustomFileJudge - Custom file judge result: 127
18:28:33.756 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:28:33.756 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_098.comp
