18:35:08.893 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:35:08.940 INFO  ExecHelper - Result: 0
18:35:08.996 INFO  ReductionDriver - Starting reduction for variant_572
18:35:09.001 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572/variant_572.json
18:35:09.003 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.003 INFO  ExecHelper - Result: 127
18:35:09.003 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.003 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:35:09.004 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572/variant_572.json
18:35:09.005 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.005 INFO  ExecHelper - Result: 127
18:35:09.005 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.005 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:35:09.006 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572/variant_572.json
18:35:09.007 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.007 INFO  ExecHelper - Result: 127
18:35:09.007 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.007 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:35:09.008 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572/variant_572.json
18:35:09.009 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.009 INFO  ExecHelper - Result: 127
18:35:09.009 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.009 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:35:09.010 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572/variant_572.json
18:35:09.011 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:09.011 INFO  ExecHelper - Result: 127
18:35:09.011 INFO  CustomFileJudge - Custom file judge result: 127
18:35:09.011 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:35:09.011 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_572.comp
