19:27:26.299 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:26.354 INFO  ExecHelper - Result: 0
19:27:26.413 INFO  ReductionDriver - Starting reduction for variant_092
19:27:26.417 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_092.comp reduction_results/rtx_4070/syn_memory_converge/variant_092/variant_092.json
19:27:26.419 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:26.419 INFO  ExecHelper - Result: 127
19:27:26.419 INFO  CustomFileJudge - Custom file judge result: 127
19:27:26.419 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:26.420 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_092.comp reduction_results/rtx_4070/syn_memory_converge/variant_092/variant_092.json
19:27:26.421 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:26.421 INFO  ExecHelper - Result: 127
19:27:26.421 INFO  CustomFileJudge - Custom file judge result: 127
19:27:26.421 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:26.422 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_092.comp reduction_results/rtx_4070/syn_memory_converge/variant_092/variant_092.json
19:27:26.423 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:26.423 INFO  ExecHelper - Result: 127
19:27:26.423 INFO  CustomFileJudge - Custom file judge result: 127
19:27:26.423 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:26.424 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_092.comp reduction_results/rtx_4070/syn_memory_converge/variant_092/variant_092.json
19:27:26.425 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:26.425 INFO  ExecHelper - Result: 127
19:27:26.425 INFO  CustomFileJudge - Custom file judge result: 127
19:27:26.426 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:26.426 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_092.comp reduction_results/rtx_4070/syn_memory_converge/variant_092/variant_092.json
19:27:26.427 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:26.428 INFO  ExecHelper - Result: 127
19:27:26.428 INFO  CustomFileJudge - Custom file judge result: 127
19:27:26.428 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:26.428 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_092.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_092 /opt/reduce/rtx_4070/syn_memory_converge/variant_092.comp
