19:40:04.851 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:04.899 INFO  ExecHelper - Result: 0
19:40:04.959 INFO  ReductionDriver - Starting reduction for variant_982
19:40:04.963 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_982.comp reduction_results/rtx_4070/syn_memory_converge/variant_982/variant_982.json
19:40:04.965 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:04.966 INFO  ExecHelper - Result: 127
19:40:04.966 INFO  CustomFileJudge - Custom file judge result: 127
19:40:04.966 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:04.967 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_982.comp reduction_results/rtx_4070/syn_memory_converge/variant_982/variant_982.json
19:40:04.968 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:04.968 INFO  ExecHelper - Result: 127
19:40:04.968 INFO  CustomFileJudge - Custom file judge result: 127
19:40:04.968 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:04.969 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_982.comp reduction_results/rtx_4070/syn_memory_converge/variant_982/variant_982.json
19:40:04.970 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:04.970 INFO  ExecHelper - Result: 127
19:40:04.970 INFO  CustomFileJudge - Custom file judge result: 127
19:40:04.970 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:04.971 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_982.comp reduction_results/rtx_4070/syn_memory_converge/variant_982/variant_982.json
19:40:04.972 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:04.972 INFO  ExecHelper - Result: 127
19:40:04.972 INFO  CustomFileJudge - Custom file judge result: 127
19:40:04.972 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:04.973 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_982.comp reduction_results/rtx_4070/syn_memory_converge/variant_982/variant_982.json
19:40:04.974 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:04.974 INFO  ExecHelper - Result: 127
19:40:04.974 INFO  CustomFileJudge - Custom file judge result: 127
19:40:04.974 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:04.974 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_982.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_982 /opt/reduce/rtx_4070/syn_memory_converge/variant_982.comp
