18:27:22.784 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:27:22.838 INFO  ExecHelper - Result: 0
18:27:22.896 INFO  ReductionDriver - Starting reduction for variant_010
18:27:22.900 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010/variant_010.json
18:27:22.902 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:22.902 INFO  ExecHelper - Result: 127
18:27:22.902 INFO  CustomFileJudge - Custom file judge result: 127
18:27:22.902 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:27:22.903 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010/variant_010.json
18:27:22.904 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:22.904 INFO  ExecHelper - Result: 127
18:27:22.905 INFO  CustomFileJudge - Custom file judge result: 127
18:27:22.905 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:27:22.905 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010/variant_010.json
18:27:22.906 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:22.907 INFO  ExecHelper - Result: 127
18:27:22.907 INFO  CustomFileJudge - Custom file judge result: 127
18:27:22.907 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:27:22.907 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010/variant_010.json
18:27:22.908 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:22.909 INFO  ExecHelper - Result: 127
18:27:22.909 INFO  CustomFileJudge - Custom file judge result: 127
18:27:22.909 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:27:22.909 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010/variant_010.json
18:27:22.910 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:27:22.911 INFO  ExecHelper - Result: 127
18:27:22.911 INFO  CustomFileJudge - Custom file judge result: 127
18:27:22.911 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:27:22.911 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_010.comp
