19:38:24.183 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:24.252 INFO  ExecHelper - Result: 0
19:38:24.862 INFO  ReductionDriver - Starting reduction for variant_869
19:38:24.900 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_869.comp reduction_results/rtx_4070/syn_memory_converge/variant_869/variant_869.json
19:38:24.902 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:24.902 INFO  ExecHelper - Result: 127
19:38:24.902 INFO  CustomFileJudge - Custom file judge result: 127
19:38:24.902 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:24.928 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_869.comp reduction_results/rtx_4070/syn_memory_converge/variant_869/variant_869.json
19:38:24.929 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:24.929 INFO  ExecHelper - Result: 127
19:38:24.929 INFO  CustomFileJudge - Custom file judge result: 127
19:38:24.929 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:24.950 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_869.comp reduction_results/rtx_4070/syn_memory_converge/variant_869/variant_869.json
19:38:24.951 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:24.951 INFO  ExecHelper - Result: 127
19:38:24.951 INFO  CustomFileJudge - Custom file judge result: 127
19:38:24.951 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:24.968 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_869.comp reduction_results/rtx_4070/syn_memory_converge/variant_869/variant_869.json
19:38:24.969 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:24.970 INFO  ExecHelper - Result: 127
19:38:24.970 INFO  CustomFileJudge - Custom file judge result: 127
19:38:24.970 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:24.986 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_869.comp reduction_results/rtx_4070/syn_memory_converge/variant_869/variant_869.json
19:38:24.988 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:24.988 INFO  ExecHelper - Result: 127
19:38:24.988 INFO  CustomFileJudge - Custom file judge result: 127
19:38:24.988 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:24.988 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_869.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_869 /opt/reduce/rtx_4070/syn_memory_converge/variant_869.comp
