19:04:14.502 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:14.587 INFO  ExecHelper - Result: 0
19:04:15.080 INFO  ReductionDriver - Starting reduction for variant_005
19:04:15.092 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005/variant_005.json
19:04:15.094 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.094 INFO  ExecHelper - Result: 127
19:04:15.094 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.094 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:15.099 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005/variant_005.json
19:04:15.100 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.100 INFO  ExecHelper - Result: 127
19:04:15.100 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.100 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:15.108 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005/variant_005.json
19:04:15.110 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.110 INFO  ExecHelper - Result: 127
19:04:15.110 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.110 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:15.120 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005/variant_005.json
19:04:15.121 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.122 INFO  ExecHelper - Result: 127
19:04:15.122 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.122 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:15.126 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005/variant_005.json
19:04:15.127 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.127 INFO  ExecHelper - Result: 127
19:04:15.127 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.127 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:15.127 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_005.comp
