18:38:06.576 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:38:06.626 INFO  ExecHelper - Result: 0
18:38:06.683 INFO  ReductionDriver - Starting reduction for variant_763
18:38:06.688 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763/variant_763.json
18:38:06.690 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:06.690 INFO  ExecHelper - Result: 127
18:38:06.690 INFO  CustomFileJudge - Custom file judge result: 127
18:38:06.690 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:38:06.691 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763/variant_763.json
18:38:06.692 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:06.693 INFO  ExecHelper - Result: 127
18:38:06.693 INFO  CustomFileJudge - Custom file judge result: 127
18:38:06.693 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:38:06.693 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763/variant_763.json
18:38:06.694 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:06.695 INFO  ExecHelper - Result: 127
18:38:06.695 INFO  CustomFileJudge - Custom file judge result: 127
18:38:06.695 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:38:06.695 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763/variant_763.json
18:38:06.696 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:06.697 INFO  ExecHelper - Result: 127
18:38:06.697 INFO  CustomFileJudge - Custom file judge result: 127
18:38:06.697 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:38:06.697 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763/variant_763.json
18:38:06.699 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:06.699 INFO  ExecHelper - Result: 127
18:38:06.699 INFO  CustomFileJudge - Custom file judge result: 127
18:38:06.699 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:38:06.699 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_763.comp
