19:06:48.225 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:06:48.274 INFO  ExecHelper - Result: 0
19:06:48.355 INFO  ReductionDriver - Starting reduction for variant_189
19:06:48.364 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189/variant_189.json
19:06:48.366 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:48.366 INFO  ExecHelper - Result: 127
19:06:48.366 INFO  CustomFileJudge - Custom file judge result: 127
19:06:48.366 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:06:48.368 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189/variant_189.json
19:06:48.369 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:48.370 INFO  ExecHelper - Result: 127
19:06:48.370 INFO  CustomFileJudge - Custom file judge result: 127
19:06:48.370 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:06:48.372 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189/variant_189.json
19:06:48.373 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:48.373 INFO  ExecHelper - Result: 127
19:06:48.373 INFO  CustomFileJudge - Custom file judge result: 127
19:06:48.373 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:06:48.374 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189/variant_189.json
19:06:48.376 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:48.376 INFO  ExecHelper - Result: 127
19:06:48.376 INFO  CustomFileJudge - Custom file judge result: 127
19:06:48.376 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:06:48.378 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189/variant_189.json
19:06:48.379 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:48.379 INFO  ExecHelper - Result: 127
19:06:48.379 INFO  CustomFileJudge - Custom file judge result: 127
19:06:48.379 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:06:48.379 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_189.comp
