19:18:33.826 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:33.876 INFO  ExecHelper - Result: 0
19:18:33.935 INFO  ReductionDriver - Starting reduction for variant_968
19:18:33.939 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968/variant_968.json
19:18:33.941 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:33.941 INFO  ExecHelper - Result: 127
19:18:33.941 INFO  CustomFileJudge - Custom file judge result: 127
19:18:33.941 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:33.942 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968/variant_968.json
19:18:33.943 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:33.944 INFO  ExecHelper - Result: 127
19:18:33.944 INFO  CustomFileJudge - Custom file judge result: 127
19:18:33.944 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:33.944 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968/variant_968.json
19:18:33.945 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:33.946 INFO  ExecHelper - Result: 127
19:18:33.946 INFO  CustomFileJudge - Custom file judge result: 127
19:18:33.946 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:33.947 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968/variant_968.json
19:18:33.947 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:33.948 INFO  ExecHelper - Result: 127
19:18:33.948 INFO  CustomFileJudge - Custom file judge result: 127
19:18:33.948 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:33.949 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968/variant_968.json
19:18:33.950 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:33.950 INFO  ExecHelper - Result: 127
19:18:33.950 INFO  CustomFileJudge - Custom file judge result: 127
19:18:33.950 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:33.950 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_968.comp
