18:36:36.535 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:36:36.584 INFO  ExecHelper - Result: 0
18:36:36.641 INFO  ReductionDriver - Starting reduction for variant_664
18:36:36.646 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664/variant_664.json
18:36:36.647 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:36.648 INFO  ExecHelper - Result: 127
18:36:36.648 INFO  CustomFileJudge - Custom file judge result: 127
18:36:36.648 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:36:36.649 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664/variant_664.json
18:36:36.650 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:36.650 INFO  ExecHelper - Result: 127
18:36:36.650 INFO  CustomFileJudge - Custom file judge result: 127
18:36:36.650 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:36:36.651 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664/variant_664.json
18:36:36.651 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:36.652 INFO  ExecHelper - Result: 127
18:36:36.652 INFO  CustomFileJudge - Custom file judge result: 127
18:36:36.652 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:36:36.652 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664/variant_664.json
18:36:36.653 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:36.654 INFO  ExecHelper - Result: 127
18:36:36.654 INFO  CustomFileJudge - Custom file judge result: 127
18:36:36.654 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:36:36.654 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664/variant_664.json
18:36:36.655 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:36.656 INFO  ExecHelper - Result: 127
18:36:36.656 INFO  CustomFileJudge - Custom file judge result: 127
18:36:36.656 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:36:36.656 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_664.comp
