19:45:08.329 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:08.377 INFO  ExecHelper - Result: 0
19:45:08.435 INFO  ReductionDriver - Starting reduction for variant_332
19:45:08.440 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_332.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_332/variant_332.json
19:45:08.442 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:08.442 INFO  ExecHelper - Result: 127
19:45:08.442 INFO  CustomFileJudge - Custom file judge result: 127
19:45:08.442 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:08.443 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_332.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_332/variant_332.json
19:45:08.444 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:08.444 INFO  ExecHelper - Result: 127
19:45:08.444 INFO  CustomFileJudge - Custom file judge result: 127
19:45:08.444 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:08.445 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_332.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_332/variant_332.json
19:45:08.446 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:08.446 INFO  ExecHelper - Result: 127
19:45:08.446 INFO  CustomFileJudge - Custom file judge result: 127
19:45:08.446 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:08.447 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_332.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_332/variant_332.json
19:45:08.448 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:08.448 INFO  ExecHelper - Result: 127
19:45:08.448 INFO  CustomFileJudge - Custom file judge result: 127
19:45:08.448 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:08.449 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_332.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_332/variant_332.json
19:45:08.450 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:08.450 INFO  ExecHelper - Result: 127
19:45:08.450 INFO  CustomFileJudge - Custom file judge result: 127
19:45:08.450 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:08.450 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_332.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_332 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_332.comp
