18:38:40.231 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:38:40.284 INFO  ExecHelper - Result: 0
18:38:40.344 INFO  ReductionDriver - Starting reduction for variant_807
18:38:40.349 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807/variant_807.json
18:38:40.351 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:40.351 INFO  ExecHelper - Result: 127
18:38:40.351 INFO  CustomFileJudge - Custom file judge result: 127
18:38:40.351 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:38:40.352 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807/variant_807.json
18:38:40.353 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:40.353 INFO  ExecHelper - Result: 127
18:38:40.353 INFO  CustomFileJudge - Custom file judge result: 127
18:38:40.353 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:38:40.354 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807/variant_807.json
18:38:40.355 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:40.355 INFO  ExecHelper - Result: 127
18:38:40.355 INFO  CustomFileJudge - Custom file judge result: 127
18:38:40.355 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:38:40.356 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807/variant_807.json
18:38:40.357 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:40.357 INFO  ExecHelper - Result: 127
18:38:40.357 INFO  CustomFileJudge - Custom file judge result: 127
18:38:40.357 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:38:40.358 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807/variant_807.json
18:38:40.359 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:40.359 INFO  ExecHelper - Result: 127
18:38:40.359 INFO  CustomFileJudge - Custom file judge result: 127
18:38:40.359 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:38:40.359 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_807.comp
