19:49:23.795 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:23.842 INFO  ExecHelper - Result: 0
19:49:23.902 INFO  ReductionDriver - Starting reduction for variant_629
19:49:23.909 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_629.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_629/variant_629.json
19:49:23.911 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:23.911 INFO  ExecHelper - Result: 127
19:49:23.911 INFO  CustomFileJudge - Custom file judge result: 127
19:49:23.911 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:23.912 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_629.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_629/variant_629.json
19:49:23.913 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:23.914 INFO  ExecHelper - Result: 127
19:49:23.914 INFO  CustomFileJudge - Custom file judge result: 127
19:49:23.914 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:23.915 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_629.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_629/variant_629.json
19:49:23.916 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:23.916 INFO  ExecHelper - Result: 127
19:49:23.916 INFO  CustomFileJudge - Custom file judge result: 127
19:49:23.916 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:23.917 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_629.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_629/variant_629.json
19:49:23.918 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:23.918 INFO  ExecHelper - Result: 127
19:49:23.918 INFO  CustomFileJudge - Custom file judge result: 127
19:49:23.918 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:23.919 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_629.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_629/variant_629.json
19:49:23.920 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:23.920 INFO  ExecHelper - Result: 127
19:49:23.920 INFO  CustomFileJudge - Custom file judge result: 127
19:49:23.920 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:23.920 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_629.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_629 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_629.comp
