19:04:01.524 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:01.572 INFO  ExecHelper - Result: 0
19:04:01.653 INFO  ReductionDriver - Starting reduction for variant_986
19:04:01.662 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_986/variant_986.json
19:04:01.664 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:01.664 INFO  ExecHelper - Result: 127
19:04:01.664 INFO  CustomFileJudge - Custom file judge result: 127
19:04:01.664 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:01.667 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_986/variant_986.json
19:04:01.668 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:01.668 INFO  ExecHelper - Result: 127
19:04:01.668 INFO  CustomFileJudge - Custom file judge result: 127
19:04:01.668 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:01.670 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_986/variant_986.json
19:04:01.671 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:01.671 INFO  ExecHelper - Result: 127
19:04:01.671 INFO  CustomFileJudge - Custom file judge result: 127
19:04:01.671 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:01.673 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_986/variant_986.json
19:04:01.674 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:01.674 INFO  ExecHelper - Result: 127
19:04:01.675 INFO  CustomFileJudge - Custom file judge result: 127
19:04:01.675 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:01.676 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_986.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_986/variant_986.json
19:04:01.678 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:01.678 INFO  ExecHelper - Result: 127
19:04:01.678 INFO  CustomFileJudge - Custom file judge result: 127
19:04:01.678 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:01.678 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_986.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_986 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_986.comp
