19:54:50.067 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:54:50.114 INFO  ExecHelper - Result: 0
19:54:50.171 INFO  ReductionDriver - Starting reduction for variant_984
19:54:50.175 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_984.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_984/variant_984.json
19:54:50.177 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:50.178 INFO  ExecHelper - Result: 127
19:54:50.178 INFO  CustomFileJudge - Custom file judge result: 127
19:54:50.178 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:54:50.178 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_984.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_984/variant_984.json
19:54:50.179 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:50.180 INFO  ExecHelper - Result: 127
19:54:50.180 INFO  CustomFileJudge - Custom file judge result: 127
19:54:50.180 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:54:50.181 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_984.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_984/variant_984.json
19:54:50.182 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:50.182 INFO  ExecHelper - Result: 127
19:54:50.182 INFO  CustomFileJudge - Custom file judge result: 127
19:54:50.182 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:54:50.183 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_984.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_984/variant_984.json
19:54:50.183 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:50.184 INFO  ExecHelper - Result: 127
19:54:50.184 INFO  CustomFileJudge - Custom file judge result: 127
19:54:50.184 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:54:50.185 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_984.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_984/variant_984.json
19:54:50.185 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:50.186 INFO  ExecHelper - Result: 127
19:54:50.186 INFO  CustomFileJudge - Custom file judge result: 127
19:54:50.186 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:54:50.186 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_984.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_984 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_984.comp
