19:27:30.872 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:30.935 INFO  ExecHelper - Result: 0
19:27:30.998 INFO  ReductionDriver - Starting reduction for variant_100
19:27:31.004 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_100.comp reduction_results/rtx_4070/syn_memory_converge/variant_100/variant_100.json
19:27:31.006 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:31.006 INFO  ExecHelper - Result: 127
19:27:31.006 INFO  CustomFileJudge - Custom file judge result: 127
19:27:31.006 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:31.007 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_100.comp reduction_results/rtx_4070/syn_memory_converge/variant_100/variant_100.json
19:27:31.008 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:31.008 INFO  ExecHelper - Result: 127
19:27:31.008 INFO  CustomFileJudge - Custom file judge result: 127
19:27:31.008 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:31.009 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_100.comp reduction_results/rtx_4070/syn_memory_converge/variant_100/variant_100.json
19:27:31.010 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:31.011 INFO  ExecHelper - Result: 127
19:27:31.011 INFO  CustomFileJudge - Custom file judge result: 127
19:27:31.011 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:31.011 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_100.comp reduction_results/rtx_4070/syn_memory_converge/variant_100/variant_100.json
19:27:31.012 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:31.013 INFO  ExecHelper - Result: 127
19:27:31.013 INFO  CustomFileJudge - Custom file judge result: 127
19:27:31.013 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:31.013 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_100.comp reduction_results/rtx_4070/syn_memory_converge/variant_100/variant_100.json
19:27:31.014 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:31.015 INFO  ExecHelper - Result: 127
19:27:31.015 INFO  CustomFileJudge - Custom file judge result: 127
19:27:31.015 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:31.015 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_100.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_100 /opt/reduce/rtx_4070/syn_memory_converge/variant_100.comp
