18:31:14.822 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:31:14.870 INFO  ExecHelper - Result: 0
18:31:14.926 INFO  ReductionDriver - Starting reduction for variant_285
18:31:14.931 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285/variant_285.json
18:31:14.932 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:14.933 INFO  ExecHelper - Result: 127
18:31:14.933 INFO  CustomFileJudge - Custom file judge result: 127
18:31:14.933 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:31:14.934 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285/variant_285.json
18:31:14.935 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:14.935 INFO  ExecHelper - Result: 127
18:31:14.935 INFO  CustomFileJudge - Custom file judge result: 127
18:31:14.935 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:31:14.936 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285/variant_285.json
18:31:14.936 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:14.937 INFO  ExecHelper - Result: 127
18:31:14.937 INFO  CustomFileJudge - Custom file judge result: 127
18:31:14.937 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:31:14.938 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285/variant_285.json
18:31:14.938 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:14.939 INFO  ExecHelper - Result: 127
18:31:14.939 INFO  CustomFileJudge - Custom file judge result: 127
18:31:14.939 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:31:14.940 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285/variant_285.json
18:31:14.940 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:14.940 INFO  ExecHelper - Result: 127
18:31:14.941 INFO  CustomFileJudge - Custom file judge result: 127
18:31:14.941 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:31:14.941 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_285.comp
