19:07:56.622 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:07:56.672 INFO  ExecHelper - Result: 0
19:07:56.729 INFO  ReductionDriver - Starting reduction for variant_263
19:07:56.734 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263/variant_263.json
19:07:56.736 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:56.736 INFO  ExecHelper - Result: 127
19:07:56.736 INFO  CustomFileJudge - Custom file judge result: 127
19:07:56.736 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:07:56.737 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263/variant_263.json
19:07:56.738 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:56.738 INFO  ExecHelper - Result: 127
19:07:56.738 INFO  CustomFileJudge - Custom file judge result: 127
19:07:56.738 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:07:56.739 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263/variant_263.json
19:07:56.740 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:56.740 INFO  ExecHelper - Result: 127
19:07:56.740 INFO  CustomFileJudge - Custom file judge result: 127
19:07:56.740 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:07:56.741 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263/variant_263.json
19:07:56.742 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:56.742 INFO  ExecHelper - Result: 127
19:07:56.743 INFO  CustomFileJudge - Custom file judge result: 127
19:07:56.743 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:07:56.743 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263/variant_263.json
19:07:56.744 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:56.744 INFO  ExecHelper - Result: 127
19:07:56.744 INFO  CustomFileJudge - Custom file judge result: 127
19:07:56.744 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:07:56.744 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_263.comp
