19:37:45.251 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:37:45.301 INFO  ExecHelper - Result: 0
19:37:45.357 INFO  ReductionDriver - Starting reduction for variant_820
19:37:45.362 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_820.comp reduction_results/rtx_4070/syn_memory_converge/variant_820/variant_820.json
19:37:45.364 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:45.364 INFO  ExecHelper - Result: 127
19:37:45.364 INFO  CustomFileJudge - Custom file judge result: 127
19:37:45.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:37:45.365 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_820.comp reduction_results/rtx_4070/syn_memory_converge/variant_820/variant_820.json
19:37:45.366 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:45.366 INFO  ExecHelper - Result: 127
19:37:45.366 INFO  CustomFileJudge - Custom file judge result: 127
19:37:45.367 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:37:45.367 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_820.comp reduction_results/rtx_4070/syn_memory_converge/variant_820/variant_820.json
19:37:45.368 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:45.368 INFO  ExecHelper - Result: 127
19:37:45.368 INFO  CustomFileJudge - Custom file judge result: 127
19:37:45.368 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:37:45.369 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_820.comp reduction_results/rtx_4070/syn_memory_converge/variant_820/variant_820.json
19:37:45.370 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:45.370 INFO  ExecHelper - Result: 127
19:37:45.370 INFO  CustomFileJudge - Custom file judge result: 127
19:37:45.370 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:37:45.371 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_820.comp reduction_results/rtx_4070/syn_memory_converge/variant_820/variant_820.json
19:37:45.372 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:45.372 INFO  ExecHelper - Result: 127
19:37:45.372 INFO  CustomFileJudge - Custom file judge result: 127
19:37:45.372 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:37:45.372 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_820.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_820 /opt/reduce/rtx_4070/syn_memory_converge/variant_820.comp
