19:41:31.432 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:41:31.480 INFO  ExecHelper - Result: 0
19:41:31.570 INFO  ReductionDriver - Starting reduction for variant_090
19:41:31.583 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_090.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_090/variant_090.json
19:41:31.585 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:31.585 INFO  ExecHelper - Result: 127
19:41:31.585 INFO  CustomFileJudge - Custom file judge result: 127
19:41:31.585 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:41:31.587 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_090.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_090/variant_090.json
19:41:31.589 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:31.589 INFO  ExecHelper - Result: 127
19:41:31.589 INFO  CustomFileJudge - Custom file judge result: 127
19:41:31.589 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:41:31.592 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_090.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_090/variant_090.json
19:41:31.593 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:31.593 INFO  ExecHelper - Result: 127
19:41:31.593 INFO  CustomFileJudge - Custom file judge result: 127
19:41:31.593 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:41:31.595 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_090.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_090/variant_090.json
19:41:31.596 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:31.597 INFO  ExecHelper - Result: 127
19:41:31.597 INFO  CustomFileJudge - Custom file judge result: 127
19:41:31.597 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:41:31.599 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_090.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_090/variant_090.json
19:41:31.600 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:41:31.600 INFO  ExecHelper - Result: 127
19:41:31.600 INFO  CustomFileJudge - Custom file judge result: 127
19:41:31.600 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:41:31.600 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_090.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_090 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_090.comp
