18:54:15.733 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:15.874 INFO  ExecHelper - Result: 0
18:54:16.476 INFO  ReductionDriver - Starting reduction for variant_296
18:54:16.491 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_296.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_296/variant_296.json
18:54:16.493 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:16.493 INFO  ExecHelper - Result: 127
18:54:16.493 INFO  CustomFileJudge - Custom file judge result: 127
18:54:16.493 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:16.500 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_296.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_296/variant_296.json
18:54:16.501 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:16.501 INFO  ExecHelper - Result: 127
18:54:16.501 INFO  CustomFileJudge - Custom file judge result: 127
18:54:16.501 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:16.511 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_296.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_296/variant_296.json
18:54:16.513 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:16.513 INFO  ExecHelper - Result: 127
18:54:16.514 INFO  CustomFileJudge - Custom file judge result: 127
18:54:16.514 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:16.519 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_296.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_296/variant_296.json
18:54:16.520 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:16.520 INFO  ExecHelper - Result: 127
18:54:16.520 INFO  CustomFileJudge - Custom file judge result: 127
18:54:16.520 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:16.526 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_296.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_296/variant_296.json
18:54:16.526 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:16.527 INFO  ExecHelper - Result: 127
18:54:16.527 INFO  CustomFileJudge - Custom file judge result: 127
18:54:16.527 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:16.527 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_296.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_296 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_296.comp
