19:04:24.705 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:24.757 INFO  ExecHelper - Result: 0
19:04:24.818 INFO  ReductionDriver - Starting reduction for variant_020
19:04:24.823 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020/variant_020.json
19:04:24.825 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:24.825 INFO  ExecHelper - Result: 127
19:04:24.825 INFO  CustomFileJudge - Custom file judge result: 127
19:04:24.825 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:24.826 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020/variant_020.json
19:04:24.827 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:24.827 INFO  ExecHelper - Result: 127
19:04:24.827 INFO  CustomFileJudge - Custom file judge result: 127
19:04:24.827 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:24.828 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020/variant_020.json
19:04:24.828 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:24.829 INFO  ExecHelper - Result: 127
19:04:24.829 INFO  CustomFileJudge - Custom file judge result: 127
19:04:24.829 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:24.830 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020/variant_020.json
19:04:24.831 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:24.831 INFO  ExecHelper - Result: 127
19:04:24.832 INFO  CustomFileJudge - Custom file judge result: 127
19:04:24.832 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:24.832 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020/variant_020.json
19:04:24.833 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:24.834 INFO  ExecHelper - Result: 127
19:04:24.834 INFO  CustomFileJudge - Custom file judge result: 127
19:04:24.834 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:24.834 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_020.comp
