18:52:04.952 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:04.999 INFO  ExecHelper - Result: 0
18:52:05.055 INFO  ReductionDriver - Starting reduction for variant_145
18:52:05.060 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_145.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_145/variant_145.json
18:52:05.062 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:05.062 INFO  ExecHelper - Result: 127
18:52:05.062 INFO  CustomFileJudge - Custom file judge result: 127
18:52:05.062 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:05.063 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_145.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_145/variant_145.json
18:52:05.064 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:05.065 INFO  ExecHelper - Result: 127
18:52:05.065 INFO  CustomFileJudge - Custom file judge result: 127
18:52:05.065 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:05.065 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_145.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_145/variant_145.json
18:52:05.066 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:05.067 INFO  ExecHelper - Result: 127
18:52:05.067 INFO  CustomFileJudge - Custom file judge result: 127
18:52:05.067 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:05.068 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_145.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_145/variant_145.json
18:52:05.069 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:05.069 INFO  ExecHelper - Result: 127
18:52:05.069 INFO  CustomFileJudge - Custom file judge result: 127
18:52:05.069 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:05.070 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_145.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_145/variant_145.json
18:52:05.071 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:05.071 INFO  ExecHelper - Result: 127
18:52:05.071 INFO  CustomFileJudge - Custom file judge result: 127
18:52:05.071 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:05.071 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_145.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_145 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_145.comp
