18:55:37.312 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:37.443 INFO  ExecHelper - Result: 0
18:55:38.806 INFO  ReductionDriver - Starting reduction for variant_394
18:55:38.839 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_394.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_394/variant_394.json
18:55:38.841 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:38.841 INFO  ExecHelper - Result: 127
18:55:38.841 INFO  CustomFileJudge - Custom file judge result: 127
18:55:38.841 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:38.862 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_394.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_394/variant_394.json
18:55:38.863 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:38.863 INFO  ExecHelper - Result: 127
18:55:38.863 INFO  CustomFileJudge - Custom file judge result: 127
18:55:38.863 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:38.883 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_394.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_394/variant_394.json
18:55:38.884 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:38.884 INFO  ExecHelper - Result: 127
18:55:38.884 INFO  CustomFileJudge - Custom file judge result: 127
18:55:38.884 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:38.902 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_394.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_394/variant_394.json
18:55:38.904 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:38.904 INFO  ExecHelper - Result: 127
18:55:38.904 INFO  CustomFileJudge - Custom file judge result: 127
18:55:38.904 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:38.921 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_394.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_394/variant_394.json
18:55:38.923 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:38.923 INFO  ExecHelper - Result: 127
18:55:38.923 INFO  CustomFileJudge - Custom file judge result: 127
18:55:38.923 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:38.923 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_394.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_394 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_394.comp
