19:01:47.159 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:01:47.207 INFO  ExecHelper - Result: 0
19:01:47.266 INFO  ReductionDriver - Starting reduction for variant_828
19:01:47.270 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_828.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_828/variant_828.json
19:01:47.272 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:47.272 INFO  ExecHelper - Result: 127
19:01:47.272 INFO  CustomFileJudge - Custom file judge result: 127
19:01:47.272 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:01:47.273 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_828.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_828/variant_828.json
19:01:47.274 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:47.275 INFO  ExecHelper - Result: 127
19:01:47.275 INFO  CustomFileJudge - Custom file judge result: 127
19:01:47.275 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:01:47.275 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_828.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_828/variant_828.json
19:01:47.276 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:47.277 INFO  ExecHelper - Result: 127
19:01:47.277 INFO  CustomFileJudge - Custom file judge result: 127
19:01:47.277 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:01:47.278 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_828.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_828/variant_828.json
19:01:47.279 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:47.279 INFO  ExecHelper - Result: 127
19:01:47.279 INFO  CustomFileJudge - Custom file judge result: 127
19:01:47.279 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:01:47.280 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_828.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_828/variant_828.json
19:01:47.281 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:47.281 INFO  ExecHelper - Result: 127
19:01:47.281 INFO  CustomFileJudge - Custom file judge result: 127
19:01:47.281 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:01:47.281 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_828.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_828 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_828.comp
