18:36:12.287 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:36:12.336 INFO  ExecHelper - Result: 0
18:36:12.393 INFO  ReductionDriver - Starting reduction for variant_651
18:36:12.397 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651/variant_651.json
18:36:12.399 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:12.399 INFO  ExecHelper - Result: 127
18:36:12.399 INFO  CustomFileJudge - Custom file judge result: 127
18:36:12.400 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:36:12.400 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651/variant_651.json
18:36:12.401 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:12.402 INFO  ExecHelper - Result: 127
18:36:12.402 INFO  CustomFileJudge - Custom file judge result: 127
18:36:12.402 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:36:12.403 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651/variant_651.json
18:36:12.403 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:12.404 INFO  ExecHelper - Result: 127
18:36:12.404 INFO  CustomFileJudge - Custom file judge result: 127
18:36:12.404 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:36:12.405 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651/variant_651.json
18:36:12.405 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:12.406 INFO  ExecHelper - Result: 127
18:36:12.406 INFO  CustomFileJudge - Custom file judge result: 127
18:36:12.406 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:36:12.407 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651/variant_651.json
18:36:12.407 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:36:12.408 INFO  ExecHelper - Result: 127
18:36:12.408 INFO  CustomFileJudge - Custom file judge result: 127
18:36:12.408 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:36:12.408 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_651.comp
