19:46:17.372 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:17.419 INFO  ExecHelper - Result: 0
19:46:17.477 INFO  ReductionDriver - Starting reduction for variant_414
19:46:17.481 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_414.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_414/variant_414.json
19:46:17.483 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:17.483 INFO  ExecHelper - Result: 127
19:46:17.483 INFO  CustomFileJudge - Custom file judge result: 127
19:46:17.483 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:17.484 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_414.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_414/variant_414.json
19:46:17.485 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:17.486 INFO  ExecHelper - Result: 127
19:46:17.486 INFO  CustomFileJudge - Custom file judge result: 127
19:46:17.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:17.487 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_414.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_414/variant_414.json
19:46:17.489 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:17.489 INFO  ExecHelper - Result: 127
19:46:17.489 INFO  CustomFileJudge - Custom file judge result: 127
19:46:17.489 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:17.490 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_414.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_414/variant_414.json
19:46:17.491 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:17.491 INFO  ExecHelper - Result: 127
19:46:17.491 INFO  CustomFileJudge - Custom file judge result: 127
19:46:17.492 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:17.492 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_414.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_414/variant_414.json
19:46:17.493 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:17.493 INFO  ExecHelper - Result: 127
19:46:17.493 INFO  CustomFileJudge - Custom file judge result: 127
19:46:17.493 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:17.493 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_414.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_414 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_414.comp
