19:45:23.966 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:24.019 INFO  ExecHelper - Result: 0
19:45:24.079 INFO  ReductionDriver - Starting reduction for variant_351
19:45:24.084 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_351.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_351/variant_351.json
19:45:24.085 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:24.086 INFO  ExecHelper - Result: 127
19:45:24.086 INFO  CustomFileJudge - Custom file judge result: 127
19:45:24.086 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:24.087 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_351.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_351/variant_351.json
19:45:24.088 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:24.088 INFO  ExecHelper - Result: 127
19:45:24.088 INFO  CustomFileJudge - Custom file judge result: 127
19:45:24.088 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:24.089 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_351.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_351/variant_351.json
19:45:24.090 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:24.090 INFO  ExecHelper - Result: 127
19:45:24.090 INFO  CustomFileJudge - Custom file judge result: 127
19:45:24.090 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:24.091 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_351.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_351/variant_351.json
19:45:24.092 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:24.092 INFO  ExecHelper - Result: 127
19:45:24.092 INFO  CustomFileJudge - Custom file judge result: 127
19:45:24.092 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:24.093 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_351.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_351/variant_351.json
19:45:24.094 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:24.094 INFO  ExecHelper - Result: 127
19:45:24.094 INFO  CustomFileJudge - Custom file judge result: 127
19:45:24.094 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:24.094 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_351.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_351 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_351.comp
