18:59:30.424 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:30.482 INFO  ExecHelper - Result: 0
18:59:30.541 INFO  ReductionDriver - Starting reduction for variant_657
18:59:30.546 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_657.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_657/variant_657.json
18:59:30.548 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:30.548 INFO  ExecHelper - Result: 127
18:59:30.548 INFO  CustomFileJudge - Custom file judge result: 127
18:59:30.548 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:30.549 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_657.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_657/variant_657.json
18:59:30.550 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:30.551 INFO  ExecHelper - Result: 127
18:59:30.551 INFO  CustomFileJudge - Custom file judge result: 127
18:59:30.551 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:30.552 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_657.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_657/variant_657.json
18:59:30.552 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:30.553 INFO  ExecHelper - Result: 127
18:59:30.553 INFO  CustomFileJudge - Custom file judge result: 127
18:59:30.553 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:30.554 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_657.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_657/variant_657.json
18:59:30.555 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:30.555 INFO  ExecHelper - Result: 127
18:59:30.555 INFO  CustomFileJudge - Custom file judge result: 127
18:59:30.555 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:30.556 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_657.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_657/variant_657.json
18:59:30.557 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:30.557 INFO  ExecHelper - Result: 127
18:59:30.557 INFO  CustomFileJudge - Custom file judge result: 127
18:59:30.557 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:30.557 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_657.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_657 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_657.comp
