18:50:47.590 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:47.638 INFO  ExecHelper - Result: 0
18:50:47.695 INFO  ReductionDriver - Starting reduction for variant_055
18:50:47.699 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_055.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_055/variant_055.json
18:50:47.701 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:47.701 INFO  ExecHelper - Result: 127
18:50:47.701 INFO  CustomFileJudge - Custom file judge result: 127
18:50:47.701 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:47.702 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_055.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_055/variant_055.json
18:50:47.703 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:47.704 INFO  ExecHelper - Result: 127
18:50:47.704 INFO  CustomFileJudge - Custom file judge result: 127
18:50:47.704 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:47.704 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_055.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_055/variant_055.json
18:50:47.705 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:47.706 INFO  ExecHelper - Result: 127
18:50:47.706 INFO  CustomFileJudge - Custom file judge result: 127
18:50:47.706 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:47.706 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_055.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_055/variant_055.json
18:50:47.707 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:47.708 INFO  ExecHelper - Result: 127
18:50:47.708 INFO  CustomFileJudge - Custom file judge result: 127
18:50:47.708 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:47.708 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_055.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_055/variant_055.json
18:50:47.709 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:47.710 INFO  ExecHelper - Result: 127
18:50:47.710 INFO  CustomFileJudge - Custom file judge result: 127
18:50:47.710 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:47.710 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_055.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_055 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_055.comp
