19:50:15.538 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:50:15.585 INFO  ExecHelper - Result: 0
19:50:15.643 INFO  ReductionDriver - Starting reduction for variant_675
19:50:15.647 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_675.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_675/variant_675.json
19:50:15.649 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:15.650 INFO  ExecHelper - Result: 127
19:50:15.650 INFO  CustomFileJudge - Custom file judge result: 127
19:50:15.650 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:50:15.651 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_675.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_675/variant_675.json
19:50:15.652 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:15.652 INFO  ExecHelper - Result: 127
19:50:15.652 INFO  CustomFileJudge - Custom file judge result: 127
19:50:15.652 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:50:15.653 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_675.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_675/variant_675.json
19:50:15.653 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:15.654 INFO  ExecHelper - Result: 127
19:50:15.654 INFO  CustomFileJudge - Custom file judge result: 127
19:50:15.654 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:50:15.655 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_675.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_675/variant_675.json
19:50:15.656 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:15.656 INFO  ExecHelper - Result: 127
19:50:15.656 INFO  CustomFileJudge - Custom file judge result: 127
19:50:15.656 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:50:15.657 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_675.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_675/variant_675.json
19:50:15.658 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:15.658 INFO  ExecHelper - Result: 127
19:50:15.658 INFO  CustomFileJudge - Custom file judge result: 127
19:50:15.658 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:50:15.658 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_675.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_675 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_675.comp
