18:31:15.305 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:31:15.355 INFO  ExecHelper - Result: 0
18:31:15.419 INFO  ReductionDriver - Starting reduction for variant_286
18:31:15.423 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286/variant_286.json
18:31:15.425 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:15.425 INFO  ExecHelper - Result: 127
18:31:15.425 INFO  CustomFileJudge - Custom file judge result: 127
18:31:15.425 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:31:15.426 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286/variant_286.json
18:31:15.427 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:15.427 INFO  ExecHelper - Result: 127
18:31:15.427 INFO  CustomFileJudge - Custom file judge result: 127
18:31:15.428 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:31:15.428 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286/variant_286.json
18:31:15.429 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:15.430 INFO  ExecHelper - Result: 127
18:31:15.430 INFO  CustomFileJudge - Custom file judge result: 127
18:31:15.430 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:31:15.431 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286/variant_286.json
18:31:15.432 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:15.432 INFO  ExecHelper - Result: 127
18:31:15.432 INFO  CustomFileJudge - Custom file judge result: 127
18:31:15.432 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:31:15.433 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286/variant_286.json
18:31:15.434 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:15.434 INFO  ExecHelper - Result: 127
18:31:15.434 INFO  CustomFileJudge - Custom file judge result: 127
18:31:15.434 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:31:15.434 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_286.comp
