18:57:05.073 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:05.119 INFO  ExecHelper - Result: 0
18:57:05.177 INFO  ReductionDriver - Starting reduction for variant_485
18:57:05.181 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_485/variant_485.json
18:57:05.183 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:05.184 INFO  ExecHelper - Result: 127
18:57:05.184 INFO  CustomFileJudge - Custom file judge result: 127
18:57:05.184 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:05.184 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_485/variant_485.json
18:57:05.185 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:05.186 INFO  ExecHelper - Result: 127
18:57:05.186 INFO  CustomFileJudge - Custom file judge result: 127
18:57:05.186 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:05.187 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_485/variant_485.json
18:57:05.188 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:05.188 INFO  ExecHelper - Result: 127
18:57:05.188 INFO  CustomFileJudge - Custom file judge result: 127
18:57:05.188 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:05.189 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_485/variant_485.json
18:57:05.189 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:05.190 INFO  ExecHelper - Result: 127
18:57:05.190 INFO  CustomFileJudge - Custom file judge result: 127
18:57:05.190 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:05.191 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_485.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_485/variant_485.json
18:57:05.191 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:05.192 INFO  ExecHelper - Result: 127
18:57:05.192 INFO  CustomFileJudge - Custom file judge result: 127
18:57:05.192 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:05.192 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_485.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_485 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_485.comp
