19:12:57.049 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:57.105 INFO  ExecHelper - Result: 0
19:12:57.162 INFO  ReductionDriver - Starting reduction for variant_599
19:12:57.168 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599/variant_599.json
19:12:57.169 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.170 INFO  ExecHelper - Result: 127
19:12:57.170 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.170 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:57.171 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599/variant_599.json
19:12:57.172 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.172 INFO  ExecHelper - Result: 127
19:12:57.172 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.172 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:57.173 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599/variant_599.json
19:12:57.174 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.174 INFO  ExecHelper - Result: 127
19:12:57.174 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.174 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:57.175 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599/variant_599.json
19:12:57.176 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.176 INFO  ExecHelper - Result: 127
19:12:57.176 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.176 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:57.177 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599/variant_599.json
19:12:57.178 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:57.178 INFO  ExecHelper - Result: 127
19:12:57.178 INFO  CustomFileJudge - Custom file judge result: 127
19:12:57.178 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:57.178 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_599.comp
