19:49:17.195 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:17.242 INFO  ExecHelper - Result: 0
19:49:17.301 INFO  ReductionDriver - Starting reduction for variant_619
19:49:17.306 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_619.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_619/variant_619.json
19:49:17.307 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:17.308 INFO  ExecHelper - Result: 127
19:49:17.308 INFO  CustomFileJudge - Custom file judge result: 127
19:49:17.308 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:17.309 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_619.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_619/variant_619.json
19:49:17.310 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:17.310 INFO  ExecHelper - Result: 127
19:49:17.310 INFO  CustomFileJudge - Custom file judge result: 127
19:49:17.310 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:17.311 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_619.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_619/variant_619.json
19:49:17.312 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:17.312 INFO  ExecHelper - Result: 127
19:49:17.312 INFO  CustomFileJudge - Custom file judge result: 127
19:49:17.312 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:17.313 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_619.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_619/variant_619.json
19:49:17.313 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:17.314 INFO  ExecHelper - Result: 127
19:49:17.314 INFO  CustomFileJudge - Custom file judge result: 127
19:49:17.314 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:17.314 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_619.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_619/variant_619.json
19:49:17.315 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:17.316 INFO  ExecHelper - Result: 127
19:49:17.316 INFO  CustomFileJudge - Custom file judge result: 127
19:49:17.316 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:17.316 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_619.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_619 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_619.comp
