19:40:30.168 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:30.216 INFO  ExecHelper - Result: 0
19:40:30.274 INFO  ReductionDriver - Starting reduction for variant_019
19:40:30.279 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_019.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_019/variant_019.json
19:40:30.281 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.281 INFO  ExecHelper - Result: 127
19:40:30.281 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.281 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:30.282 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_019.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_019/variant_019.json
19:40:30.283 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.284 INFO  ExecHelper - Result: 127
19:40:30.284 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.284 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:30.284 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_019.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_019/variant_019.json
19:40:30.285 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.286 INFO  ExecHelper - Result: 127
19:40:30.286 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.286 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:30.286 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_019.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_019/variant_019.json
19:40:30.287 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.287 INFO  ExecHelper - Result: 127
19:40:30.287 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.287 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:30.288 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_019.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_019/variant_019.json
19:40:30.289 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:30.290 INFO  ExecHelper - Result: 127
19:40:30.290 INFO  CustomFileJudge - Custom file judge result: 127
19:40:30.290 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:30.290 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_019.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_019 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_019.comp
