19:43:24.636 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:24.692 INFO  ExecHelper - Result: 0
19:43:24.755 INFO  ReductionDriver - Starting reduction for variant_219
19:43:24.760 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_219.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_219/variant_219.json
19:43:24.762 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:24.762 INFO  ExecHelper - Result: 127
19:43:24.762 INFO  CustomFileJudge - Custom file judge result: 127
19:43:24.762 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:24.763 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_219.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_219/variant_219.json
19:43:24.764 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:24.765 INFO  ExecHelper - Result: 127
19:43:24.765 INFO  CustomFileJudge - Custom file judge result: 127
19:43:24.765 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:24.765 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_219.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_219/variant_219.json
19:43:24.766 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:24.767 INFO  ExecHelper - Result: 127
19:43:24.767 INFO  CustomFileJudge - Custom file judge result: 127
19:43:24.767 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:24.768 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_219.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_219/variant_219.json
19:43:24.769 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:24.769 INFO  ExecHelper - Result: 127
19:43:24.769 INFO  CustomFileJudge - Custom file judge result: 127
19:43:24.769 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:24.770 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_219.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_219/variant_219.json
19:43:24.771 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:24.771 INFO  ExecHelper - Result: 127
19:43:24.771 INFO  CustomFileJudge - Custom file judge result: 127
19:43:24.771 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:24.771 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_219.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_219 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_219.comp
