19:54:37.673 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:54:37.721 INFO  ExecHelper - Result: 0
19:54:37.781 INFO  ReductionDriver - Starting reduction for variant_967
19:54:37.786 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_967.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_967/variant_967.json
19:54:37.788 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:37.788 INFO  ExecHelper - Result: 127
19:54:37.788 INFO  CustomFileJudge - Custom file judge result: 127
19:54:37.788 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:54:37.789 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_967.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_967/variant_967.json
19:54:37.790 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:37.791 INFO  ExecHelper - Result: 127
19:54:37.791 INFO  CustomFileJudge - Custom file judge result: 127
19:54:37.791 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:54:37.791 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_967.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_967/variant_967.json
19:54:37.792 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:37.793 INFO  ExecHelper - Result: 127
19:54:37.793 INFO  CustomFileJudge - Custom file judge result: 127
19:54:37.793 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:54:37.793 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_967.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_967/variant_967.json
19:54:37.794 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:37.795 INFO  ExecHelper - Result: 127
19:54:37.795 INFO  CustomFileJudge - Custom file judge result: 127
19:54:37.795 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:54:37.795 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_967.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_967/variant_967.json
19:54:37.796 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:37.796 INFO  ExecHelper - Result: 127
19:54:37.796 INFO  CustomFileJudge - Custom file judge result: 127
19:54:37.796 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:54:37.796 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_967.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_967 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_967.comp
