19:01:33.631 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:01:33.681 INFO  ExecHelper - Result: 0
19:01:33.751 INFO  ReductionDriver - Starting reduction for variant_811
19:01:33.756 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_811.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_811/variant_811.json
19:01:33.758 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:33.758 INFO  ExecHelper - Result: 127
19:01:33.758 INFO  CustomFileJudge - Custom file judge result: 127
19:01:33.758 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:01:33.759 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_811.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_811/variant_811.json
19:01:33.760 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:33.761 INFO  ExecHelper - Result: 127
19:01:33.761 INFO  CustomFileJudge - Custom file judge result: 127
19:01:33.761 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:01:33.761 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_811.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_811/variant_811.json
19:01:33.762 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:33.763 INFO  ExecHelper - Result: 127
19:01:33.763 INFO  CustomFileJudge - Custom file judge result: 127
19:01:33.763 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:01:33.764 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_811.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_811/variant_811.json
19:01:33.765 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:33.765 INFO  ExecHelper - Result: 127
19:01:33.765 INFO  CustomFileJudge - Custom file judge result: 127
19:01:33.765 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:01:33.766 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_811.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_811/variant_811.json
19:01:33.767 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:33.767 INFO  ExecHelper - Result: 127
19:01:33.767 INFO  CustomFileJudge - Custom file judge result: 127
19:01:33.767 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:01:33.767 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_811.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_811 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_811.comp
