19:08:07.741 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:08:07.788 INFO  ExecHelper - Result: 0
19:08:07.844 INFO  ReductionDriver - Starting reduction for variant_275
19:08:07.849 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275/variant_275.json
19:08:07.851 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:07.851 INFO  ExecHelper - Result: 127
19:08:07.851 INFO  CustomFileJudge - Custom file judge result: 127
19:08:07.851 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:08:07.852 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275/variant_275.json
19:08:07.853 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:07.853 INFO  ExecHelper - Result: 127
19:08:07.854 INFO  CustomFileJudge - Custom file judge result: 127
19:08:07.854 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:08:07.855 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275/variant_275.json
19:08:07.856 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:07.856 INFO  ExecHelper - Result: 127
19:08:07.856 INFO  CustomFileJudge - Custom file judge result: 127
19:08:07.856 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:08:07.857 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275/variant_275.json
19:08:07.857 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:07.858 INFO  ExecHelper - Result: 127
19:08:07.858 INFO  CustomFileJudge - Custom file judge result: 127
19:08:07.858 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:08:07.859 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275/variant_275.json
19:08:07.860 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:07.860 INFO  ExecHelper - Result: 127
19:08:07.860 INFO  CustomFileJudge - Custom file judge result: 127
19:08:07.860 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:08:07.860 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_275.comp
