19:40:34.710 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:34.756 INFO  ExecHelper - Result: 0
19:40:34.812 INFO  ReductionDriver - Starting reduction for variant_024
19:40:34.816 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_024.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_024/variant_024.json
19:40:34.818 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.818 INFO  ExecHelper - Result: 127
19:40:34.818 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.818 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:34.819 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_024.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_024/variant_024.json
19:40:34.820 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.820 INFO  ExecHelper - Result: 127
19:40:34.820 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.820 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:34.821 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_024.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_024/variant_024.json
19:40:34.822 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.822 INFO  ExecHelper - Result: 127
19:40:34.822 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.822 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:34.823 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_024.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_024/variant_024.json
19:40:34.824 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.824 INFO  ExecHelper - Result: 127
19:40:34.824 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.824 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:34.825 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_024.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_024/variant_024.json
19:40:34.826 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:34.826 INFO  ExecHelper - Result: 127
19:40:34.826 INFO  CustomFileJudge - Custom file judge result: 127
19:40:34.826 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:34.826 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_024.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_024 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_024.comp
