19:34:43.485 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:43.540 INFO  ExecHelper - Result: 0
19:34:43.600 INFO  ReductionDriver - Starting reduction for variant_589
19:34:43.604 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_589.comp reduction_results/rtx_4070/syn_memory_converge/variant_589/variant_589.json
19:34:43.605 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:43.606 INFO  ExecHelper - Result: 127
19:34:43.606 INFO  CustomFileJudge - Custom file judge result: 127
19:34:43.606 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:43.607 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_589.comp reduction_results/rtx_4070/syn_memory_converge/variant_589/variant_589.json
19:34:43.607 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:43.608 INFO  ExecHelper - Result: 127
19:34:43.608 INFO  CustomFileJudge - Custom file judge result: 127
19:34:43.608 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:43.608 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_589.comp reduction_results/rtx_4070/syn_memory_converge/variant_589/variant_589.json
19:34:43.610 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:43.610 INFO  ExecHelper - Result: 127
19:34:43.610 INFO  CustomFileJudge - Custom file judge result: 127
19:34:43.610 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:43.611 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_589.comp reduction_results/rtx_4070/syn_memory_converge/variant_589/variant_589.json
19:34:43.612 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:43.612 INFO  ExecHelper - Result: 127
19:34:43.612 INFO  CustomFileJudge - Custom file judge result: 127
19:34:43.613 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:43.613 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_589.comp reduction_results/rtx_4070/syn_memory_converge/variant_589/variant_589.json
19:34:43.614 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:43.615 INFO  ExecHelper - Result: 127
19:34:43.615 INFO  CustomFileJudge - Custom file judge result: 127
19:34:43.615 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:43.615 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_589.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_589 /opt/reduce/rtx_4070/syn_memory_converge/variant_589.comp
