19:01:40.928 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:01:41.067 INFO  ExecHelper - Result: 0
19:01:41.530 INFO  ReductionDriver - Starting reduction for variant_822
19:01:41.542 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_822.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_822/variant_822.json
19:01:41.544 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:41.544 INFO  ExecHelper - Result: 127
19:01:41.544 INFO  CustomFileJudge - Custom file judge result: 127
19:01:41.544 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:01:41.547 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_822.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_822/variant_822.json
19:01:41.548 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:41.549 INFO  ExecHelper - Result: 127
19:01:41.549 INFO  CustomFileJudge - Custom file judge result: 127
19:01:41.549 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:01:41.552 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_822.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_822/variant_822.json
19:01:41.552 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:41.553 INFO  ExecHelper - Result: 127
19:01:41.553 INFO  CustomFileJudge - Custom file judge result: 127
19:01:41.553 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:01:41.556 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_822.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_822/variant_822.json
19:01:41.557 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:41.557 INFO  ExecHelper - Result: 127
19:01:41.557 INFO  CustomFileJudge - Custom file judge result: 127
19:01:41.557 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:01:41.560 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_822.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_822/variant_822.json
19:01:41.560 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:41.561 INFO  ExecHelper - Result: 127
19:01:41.561 INFO  CustomFileJudge - Custom file judge result: 127
19:01:41.561 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:01:41.561 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_822.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_822 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_822.comp
