19:49:01.180 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:01.227 INFO  ExecHelper - Result: 0
19:49:01.283 INFO  ReductionDriver - Starting reduction for variant_599
19:49:01.288 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_599.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_599/variant_599.json
19:49:01.289 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:01.289 INFO  ExecHelper - Result: 127
19:49:01.289 INFO  CustomFileJudge - Custom file judge result: 127
19:49:01.289 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:01.290 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_599.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_599/variant_599.json
19:49:01.291 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:01.292 INFO  ExecHelper - Result: 127
19:49:01.292 INFO  CustomFileJudge - Custom file judge result: 127
19:49:01.292 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:01.292 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_599.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_599/variant_599.json
19:49:01.293 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:01.294 INFO  ExecHelper - Result: 127
19:49:01.294 INFO  CustomFileJudge - Custom file judge result: 127
19:49:01.294 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:01.294 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_599.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_599/variant_599.json
19:49:01.295 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:01.296 INFO  ExecHelper - Result: 127
19:49:01.296 INFO  CustomFileJudge - Custom file judge result: 127
19:49:01.296 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:01.296 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_599.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_599/variant_599.json
19:49:01.297 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:01.298 INFO  ExecHelper - Result: 127
19:49:01.298 INFO  CustomFileJudge - Custom file judge result: 127
19:49:01.298 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:01.298 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_599.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_599 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_599.comp
