19:26:42.304 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:42.355 INFO  ExecHelper - Result: 0
19:26:42.413 INFO  ReductionDriver - Starting reduction for variant_042
19:26:42.418 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_042.comp reduction_results/rtx_4070/syn_memory_converge/variant_042/variant_042.json
19:26:42.419 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:42.419 INFO  ExecHelper - Result: 127
19:26:42.420 INFO  CustomFileJudge - Custom file judge result: 127
19:26:42.420 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:42.420 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_042.comp reduction_results/rtx_4070/syn_memory_converge/variant_042/variant_042.json
19:26:42.421 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:42.422 INFO  ExecHelper - Result: 127
19:26:42.422 INFO  CustomFileJudge - Custom file judge result: 127
19:26:42.422 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:42.422 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_042.comp reduction_results/rtx_4070/syn_memory_converge/variant_042/variant_042.json
19:26:42.423 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:42.424 INFO  ExecHelper - Result: 127
19:26:42.424 INFO  CustomFileJudge - Custom file judge result: 127
19:26:42.424 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:42.425 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_042.comp reduction_results/rtx_4070/syn_memory_converge/variant_042/variant_042.json
19:26:42.425 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:42.426 INFO  ExecHelper - Result: 127
19:26:42.426 INFO  CustomFileJudge - Custom file judge result: 127
19:26:42.426 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:42.426 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_042.comp reduction_results/rtx_4070/syn_memory_converge/variant_042/variant_042.json
19:26:42.427 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:42.428 INFO  ExecHelper - Result: 127
19:26:42.428 INFO  CustomFileJudge - Custom file judge result: 127
19:26:42.428 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:42.428 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_042.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_042 /opt/reduce/rtx_4070/syn_memory_converge/variant_042.comp
