19:43:52.418 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:43:52.472 INFO  ExecHelper - Result: 0
19:43:52.529 INFO  ReductionDriver - Starting reduction for variant_253
19:43:52.534 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_253.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_253/variant_253.json
19:43:52.536 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:52.536 INFO  ExecHelper - Result: 127
19:43:52.536 INFO  CustomFileJudge - Custom file judge result: 127
19:43:52.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:43:52.537 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_253.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_253/variant_253.json
19:43:52.538 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:52.539 INFO  ExecHelper - Result: 127
19:43:52.539 INFO  CustomFileJudge - Custom file judge result: 127
19:43:52.539 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:43:52.539 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_253.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_253/variant_253.json
19:43:52.540 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:52.541 INFO  ExecHelper - Result: 127
19:43:52.541 INFO  CustomFileJudge - Custom file judge result: 127
19:43:52.541 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:43:52.542 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_253.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_253/variant_253.json
19:43:52.543 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:52.543 INFO  ExecHelper - Result: 127
19:43:52.543 INFO  CustomFileJudge - Custom file judge result: 127
19:43:52.543 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:43:52.544 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_253.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_253/variant_253.json
19:43:52.545 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:43:52.545 INFO  ExecHelper - Result: 127
19:43:52.545 INFO  CustomFileJudge - Custom file judge result: 127
19:43:52.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:43:52.545 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_253.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_253 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_253.comp
