19:10:39.425 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:39.474 INFO  ExecHelper - Result: 0
19:10:39.557 INFO  ReductionDriver - Starting reduction for variant_447
19:10:39.566 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447/variant_447.json
19:10:39.568 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:39.568 INFO  ExecHelper - Result: 127
19:10:39.568 INFO  CustomFileJudge - Custom file judge result: 127
19:10:39.568 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:39.570 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447/variant_447.json
19:10:39.572 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:39.572 INFO  ExecHelper - Result: 127
19:10:39.572 INFO  CustomFileJudge - Custom file judge result: 127
19:10:39.572 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:39.574 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447/variant_447.json
19:10:39.575 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:39.575 INFO  ExecHelper - Result: 127
19:10:39.575 INFO  CustomFileJudge - Custom file judge result: 127
19:10:39.575 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:39.577 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447/variant_447.json
19:10:39.578 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:39.578 INFO  ExecHelper - Result: 127
19:10:39.578 INFO  CustomFileJudge - Custom file judge result: 127
19:10:39.578 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:39.580 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447/variant_447.json
19:10:39.582 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:39.582 INFO  ExecHelper - Result: 127
19:10:39.582 INFO  CustomFileJudge - Custom file judge result: 127
19:10:39.582 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:39.582 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_447.comp
