19:08:08.212 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:08:08.263 INFO  ExecHelper - Result: 0
19:08:08.319 INFO  ReductionDriver - Starting reduction for variant_276
19:08:08.324 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276/variant_276.json
19:08:08.325 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:08.326 INFO  ExecHelper - Result: 127
19:08:08.326 INFO  CustomFileJudge - Custom file judge result: 127
19:08:08.326 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:08:08.327 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276/variant_276.json
19:08:08.327 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:08.328 INFO  ExecHelper - Result: 127
19:08:08.328 INFO  CustomFileJudge - Custom file judge result: 127
19:08:08.328 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:08:08.329 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276/variant_276.json
19:08:08.330 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:08.330 INFO  ExecHelper - Result: 127
19:08:08.330 INFO  CustomFileJudge - Custom file judge result: 127
19:08:08.330 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:08:08.331 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276/variant_276.json
19:08:08.332 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:08.332 INFO  ExecHelper - Result: 127
19:08:08.332 INFO  CustomFileJudge - Custom file judge result: 127
19:08:08.332 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:08:08.333 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276/variant_276.json
19:08:08.334 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:08:08.334 INFO  ExecHelper - Result: 127
19:08:08.334 INFO  CustomFileJudge - Custom file judge result: 127
19:08:08.334 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:08:08.334 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_276.comp
