19:42:36.093 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:36.182 INFO  ExecHelper - Result: 0
19:42:36.579 INFO  ReductionDriver - Starting reduction for variant_167
19:42:36.593 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_167.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_167/variant_167.json
19:42:36.595 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:36.595 INFO  ExecHelper - Result: 127
19:42:36.595 INFO  CustomFileJudge - Custom file judge result: 127
19:42:36.595 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:36.599 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_167.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_167/variant_167.json
19:42:36.601 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:36.601 INFO  ExecHelper - Result: 127
19:42:36.601 INFO  CustomFileJudge - Custom file judge result: 127
19:42:36.601 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:36.605 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_167.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_167/variant_167.json
19:42:36.606 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:36.606 INFO  ExecHelper - Result: 127
19:42:36.606 INFO  CustomFileJudge - Custom file judge result: 127
19:42:36.606 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:36.610 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_167.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_167/variant_167.json
19:42:36.611 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:36.611 INFO  ExecHelper - Result: 127
19:42:36.611 INFO  CustomFileJudge - Custom file judge result: 127
19:42:36.611 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:36.614 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_167.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_167/variant_167.json
19:42:36.615 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:36.616 INFO  ExecHelper - Result: 127
19:42:36.616 INFO  CustomFileJudge - Custom file judge result: 127
19:42:36.616 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:36.616 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_167.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_167 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_167.comp
