19:29:16.226 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:16.285 INFO  ExecHelper - Result: 0
19:29:16.346 INFO  ReductionDriver - Starting reduction for variant_233
19:29:16.350 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_233.comp reduction_results/rtx_4070/syn_memory_converge/variant_233/variant_233.json
19:29:16.352 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:16.352 INFO  ExecHelper - Result: 127
19:29:16.352 INFO  CustomFileJudge - Custom file judge result: 127
19:29:16.352 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:16.353 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_233.comp reduction_results/rtx_4070/syn_memory_converge/variant_233/variant_233.json
19:29:16.354 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:16.354 INFO  ExecHelper - Result: 127
19:29:16.354 INFO  CustomFileJudge - Custom file judge result: 127
19:29:16.354 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:16.355 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_233.comp reduction_results/rtx_4070/syn_memory_converge/variant_233/variant_233.json
19:29:16.356 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:16.356 INFO  ExecHelper - Result: 127
19:29:16.356 INFO  CustomFileJudge - Custom file judge result: 127
19:29:16.356 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:16.357 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_233.comp reduction_results/rtx_4070/syn_memory_converge/variant_233/variant_233.json
19:29:16.358 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:16.358 INFO  ExecHelper - Result: 127
19:29:16.358 INFO  CustomFileJudge - Custom file judge result: 127
19:29:16.358 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:16.359 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_233.comp reduction_results/rtx_4070/syn_memory_converge/variant_233/variant_233.json
19:29:16.360 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:16.360 INFO  ExecHelper - Result: 127
19:29:16.360 INFO  CustomFileJudge - Custom file judge result: 127
19:29:16.360 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:16.360 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_233.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_233 /opt/reduce/rtx_4070/syn_memory_converge/variant_233.comp
